  0.10000000000000001      ,  -0.0000000000000000      ,   5.2571566280784880     
  0.15000000000000002      ,  -4.4021200981597746E-006 ,   4.1345350554265510     
  0.20000000000000001      ,  -4.4399324721258522E-005 ,   3.1873770608167113     
  0.25000000000000000      ,  -3.7256124506512503E-004 ,   2.3908887073806966     
  0.30000000000000004      ,  -2.6188604021630210E-003 ,   1.7236324420054174     
  0.34999999999999998      ,  -1.5404612145850446E-002 ,   1.1670818398216065     
  0.40000000000000002      ,  -7.5742342182078620E-002 ,  0.70523482821256422     
  0.45000000000000007      , -0.31095625177510439      ,  0.32427774841805235     
  0.50000000000000000      ,  -1.0645535486917908      ,   1.2293608853968685E-002
  0.55000000000000004      ,  -3.0333254739002964      , -0.24099124933776350     
  0.59999999999999998      ,  -7.1703152567583999      , -0.44442710038781508     
  0.65000000000000002      ,  -13.975285767015450      , -0.60563176603372515     
  0.70000000000000007      ,  -22.185030032435321      , -0.73115633193658391     
  0.75000000000000000      ,  -27.933507125485498      , -0.82662895273361903     
  0.80000000000000004      ,  -26.090278801622460      , -0.89687961877387012     
  0.84999999999999998      ,  -14.067662057811020      , -0.94604838246087519     
  0.90000000000000002      ,   4.6083122571480324      , -0.97767921587525919     
  0.95000000000000007      ,   20.859208532472362      , -0.99480138761108217     
   1.0000000000000000      ,   25.531485636748386      ,  -1.0000000000000000     
   1.0500000000000000      ,   15.808039226724322      , -0.99547711330342636     
   1.1000000000000001      ,  -2.7081965090055107      , -0.98310469683779678     
   1.1500000000000001      ,  -19.774518466269399      , -0.96447048471929886     
   1.2000000000000002      ,  -26.874715068797148      , -0.94091767280331695     
   1.2500000000000002      ,  -21.496692716930248      , -0.91357927069401601     
   1.3000000000000003      ,  -7.1275509609915453      , -0.88340781601310003     
   1.3500000000000001      ,   9.8604562872073522      , -0.85120106535804130     
   1.4000000000000001      ,   23.760440784286068      , -0.81762419573459622     
   1.4500000000000002      ,   31.563302524406250      , -0.78322898013788356     
   1.5000000000000002      ,   33.095631308028764      , -0.74847034000784263     
   1.5500000000000003      ,   29.990923999487034      , -0.71372062430430572     
   1.6000000000000001      ,   24.439851951652884      , -0.67928191889545819     
   1.6500000000000001      ,   18.313122292170700      , -0.64539664992759149     
   1.7000000000000002      ,   12.800426671938331      , -0.61225671005790439     
   1.7500000000000002      ,   8.4315505302603242      , -0.58001130620208707     
   1.8000000000000003      ,   5.2741124341551657      , -0.54877370118002144     
   1.8500000000000001      ,   3.1519964901102844      , -0.51862699881902108     
   1.9000000000000001      ,   1.8087021712924662      , -0.48962910224487516     
   1.9500000000000002      ,   1.0006729589326755      , -0.46181695786540911     
   2.0000000000000000      ,  0.53566608752268852      , -0.43521018258914262     
   2.0500000000000003      ,  0.27829086329498937      , -0.40981415882706362     
   2.1000000000000001      ,  0.14069107622846377      , -0.38562267054128152     
   2.1500000000000004      ,   6.9377894994813727E-002 , -0.36262014380661056     
   2.2000000000000002      ,   3.3440540037285742E-002 , -0.34078354684544276     
   2.2500000000000000      ,   1.5784690213165534E-002 , -0.32008399711337815     
   2.3000000000000003      ,   7.3085495321683902E-003 , -0.30048811660592661     
   2.3500000000000001      ,   3.3240195034758293E-003 , -0.28195917099723461     
   2.4000000000000004      ,   1.4860867190849597E-003 , -0.26445802339903679     
   2.4500000000000002      ,   6.5165830876413573E-004 , -0.24794392934520199     
   2.5000000000000004      ,   2.7540194570851913E-004 , -0.23237519598025644     
   2.5500000000000003      ,   1.0000000000000000E-004 , -0.21770972528609364     
   2.6000000000000001      ,   0.0000000000000000      , -0.20390545845615665     
