  0.10000000000000001      ,  -0.0000000000000000      ,   5.2571566280784880     
  0.15000000000000002      ,  -1.3461781782518947E-007 ,   4.1345350554265510     
  0.20000000000000001      ,  -1.3220547141433771E-006 ,   3.1873770608167113     
  0.25000000000000000      ,  -1.0739546019594585E-005 ,   2.3908887073806966     
  0.30000000000000004      ,  -7.2602748431509402E-005 ,   1.7236324420054174     
  0.34999999999999998      ,  -4.0740486371963422E-004 ,   1.1670818398216065     
  0.40000000000000002      ,  -1.8918101476122686E-003 ,  0.70523482821256422     
  0.45000000000000007      ,  -7.2425728600353841E-003 ,  0.32427774841805235     
  0.50000000000000000      ,  -2.2747181212830606E-002 ,   1.2293608853968685E-002
  0.55000000000000004      ,  -5.8187239322088413E-002 , -0.24099124933776350     
  0.59999999999999998      , -0.11979430175815341      , -0.44442710038781508     
  0.65000000000000002      , -0.19421833460098548      , -0.60563176603372515     
  0.70000000000000007      , -0.23667848985165985      , -0.73115633193658391     
  0.75000000000000000      , -0.19013850020837339      , -0.82662895273361903     
  0.80000000000000004      ,  -4.1449086669310992E-002 , -0.89687961877387012     
  0.84999999999999998      ,  0.13439854947545288      , -0.94604838246087519     
  0.90000000000000002      ,  0.21105340333635386      , -0.97767921587525919     
  0.95000000000000007      ,  0.12069422390675677      , -0.99480138761108217     
   1.0000000000000000      ,  -6.8655915461457023E-002 ,  -1.0000000000000000     
   1.0500000000000000      , -0.20109459557563361      , -0.99547711330342636     
   1.1000000000000001      , -0.16837064382803438      , -0.98310469683779678     
   1.1500000000000001      ,  -8.7015219831551582E-004 , -0.96447048471929886     
   1.2000000000000002      ,  0.16729955933216051      , -0.94091767280331695     
   1.2500000000000002      ,  0.21343993388270846      , -0.91357927069401601     
   1.3000000000000003      ,  0.11372583038865021      , -0.88340781601310003     
   1.3500000000000001      ,  -5.7922588133558550E-002 , -0.85120106535804130     
   1.4000000000000001      , -0.19607623547352090      , -0.81762419573459622     
   1.4500000000000002      , -0.23193620238306573      , -0.78322898013788356     
   1.5000000000000002      , -0.16023325925760176      , -0.74847034000784263     
   1.5500000000000003      ,  -2.3602889378165237E-002 , -0.71372062430430572     
   1.6000000000000001      ,  0.12120979105587432      , -0.67928191889545819     
   1.6500000000000001      ,  0.23103532379706343      , -0.64539664992759149     
   1.7000000000000002      ,  0.28736099243688029      , -0.61225671005790439     
   1.7500000000000002      ,  0.29318654588163534      , -0.58001130620208707     
   1.8000000000000003      ,  0.26341447113398297      , -0.54877370118002144     
   1.8500000000000001      ,  0.21552136927805238      , -0.51862699881902108     
   1.9000000000000001      ,  0.16374735076048277      , -0.48962910224487516     
   1.9500000000000002      ,  0.11702384307296367      , -0.46181695786540911     
   2.0000000000000000      ,   7.9392642554735854E-002 , -0.43521018258914262     
   2.0500000000000003      ,   5.1488508380088630E-002 , -0.40981415882706362     
   2.1000000000000001      ,   3.2095482423114698E-002 , -0.38562267054128152     
   2.1500000000000004      ,   1.9315877450402589E-002 , -0.36262014380661056     
   2.2000000000000002      ,   1.1264897394436243E-002 , -0.34078354684544276     
   2.2500000000000000      ,   6.3860159762315913E-003 , -0.32008399711337815     
   2.3000000000000003      ,   3.5280678693996501E-003 , -0.30048811660592661     
   2.3500000000000001      ,   1.9030874122301343E-003 , -0.28195917099723461     
   2.4000000000000004      ,   1.0025897360304895E-003 , -0.26445802339903679     
   2.4500000000000002      ,   5.1332519468060152E-004 , -0.24794392934520199     
   2.5000000000000004      ,   2.4889239944602624E-004 , -0.23237519598025644     
   2.5500000000000003      ,   1.0000000000000000E-004 , -0.21770972528609364     
   2.6000000000000001      ,   0.0000000000000000      , -0.20390545845615665     
