  0.10000000000000001      ,  -0.0000000000000000      ,   5.2571566280784880     
  0.15000000000000002      ,  -2.5490659009602207E-004 ,   4.1345350554265510     
  0.20000000000000001      ,  -2.6489703094182185E-003 ,   3.1873770608167113     
  0.25000000000000000      ,  -2.3046296496267861E-002 ,   2.3908887073806966     
  0.30000000000000004      , -0.16915068275445597      ,   1.7236324420054174     
  0.34999999999999998      ,  -1.0477573709676220      ,   1.1670818398216065     
  0.40000000000000002      ,  -5.4812959031334216      ,  0.70523482821256422     
  0.45000000000000007      ,  -24.247653500486472      ,  0.32427774841805235     
  0.50000000000000000      ,  -90.856858670832494      ,   1.2293608853968685E-002
  0.55000000000000004      ,  -288.98293784802928      , -0.24099124933776350     
  0.59999999999999998      ,  -782.11108917676370      , -0.44442710038781508     
  0.65000000000000002      ,  -1805.6018196509081      , -0.60563176603372515     
  0.70000000000000007      ,  -3563.1566547733692      , -0.73115633193658391     
  0.75000000000000000      ,  -6015.8371540573344      , -0.82662895273361903     
  0.80000000000000004      ,  -8674.5720880426379      , -0.89687961877387012     
  0.84999999999999998      ,  -10603.830643225758      , -0.94604838246087519     
  0.90000000000000002      ,  -10763.052173494434      , -0.97767921587525919     
  0.95000000000000007      ,  -8552.1396167899657      , -0.99480138761108217     
   1.0000000000000000      ,  -4197.0614486499926      ,  -1.0000000000000000     
   1.0500000000000000      ,   1240.0705661086158      , -0.99547711330342636     
   1.1000000000000001      ,   6366.9457237417682      , -0.98310469683779678     
   1.1500000000000001      ,   10033.561300548861      , -0.96447048471929886     
   1.2000000000000002      ,   11713.947790515153      , -0.94091767280331695     
   1.2500000000000002      ,   11540.238814449405      , -0.91357927069401601     
   1.3000000000000003      ,   10071.412651635021      , -0.88340781601310003     
   1.3500000000000001      ,   7984.2140114023405      , -0.85120106535804130     
   1.4000000000000001      ,   5839.9868211876274      , -0.81762419573459622     
   1.4500000000000002      ,   3984.3810411476838      , -0.78322898013788356     
   1.5000000000000002      ,   2556.5560856538564      , -0.74847034000784263     
   1.5500000000000003      ,   1552.9136856982091      , -0.71372062430430572     
   1.6000000000000001      ,   897.83761928343210      , -0.67928191889545819     
   1.6500000000000001      ,   496.37884604273091      , -0.64539664992759149     
   1.7000000000000002      ,   263.47020853988488      , -0.61225671005790439     
   1.7500000000000002      ,   134.73443873618220      , -0.58001130620208707     
   1.8000000000000003      ,   66.589943803069929      , -0.54877370118002144     
   1.8500000000000001      ,   31.895733025677600      , -0.51862699881902108     
   1.9000000000000001      ,   14.843629186843742      , -0.48962910224487516     
   1.9500000000000002      ,   6.7269227208102489      , -0.46181695786540911     
   2.0000000000000000      ,   2.9747876203068619      , -0.43521018258914262     
   2.0500000000000003      ,   1.2860951650491295      , -0.40981415882706362     
   2.1000000000000001      ,  0.54451704052854344      , -0.38562267054128152     
   2.1500000000000004      ,  0.22612654622623796      , -0.36262014380661056     
   2.2000000000000002      ,   9.2239547710088868E-002 , -0.34078354684544276     
   2.2500000000000000      ,   3.7006745934118859E-002 , -0.32008399711337815     
   2.3000000000000003      ,   1.4620669260347732E-002 , -0.30048811660592661     
   2.3500000000000001      ,   5.6943675788351808E-003 , -0.28195917099723461     
   2.4000000000000004      ,   2.1880408356066529E-003 , -0.26445802339903679     
   2.4500000000000002      ,   8.2883002916253634E-004 , -0.24794392934520199     
   2.5000000000000004      ,   3.0600491931305360E-004 , -0.23237519598025644     
   2.5500000000000003      ,   1.0000000000000000E-004 , -0.21770972528609364     
   2.6000000000000001      ,   0.0000000000000000      , -0.20390545845615665     
