  0.10000000000000001      ,   0.0000000000000000      ,   5.2571566280784880     
  0.15000000000000002      ,   3.1382996214010216E-005 ,   4.1345350554265510     
  0.20000000000000001      ,   3.2116128323668078E-004 ,   3.1873770608167113     
  0.25000000000000000      ,   2.7428104976944755E-003 ,   2.3908887073806966     
  0.30000000000000004      ,   1.9691007964748340E-002 ,   1.7236324420054174     
  0.34999999999999998      ,  0.11879313379577935      ,   1.1670818398216065     
  0.40000000000000002      ,  0.60214098264109428      ,  0.70523482821256422     
  0.45000000000000007      ,   2.5646734928458303      ,  0.32427774841805235     
  0.50000000000000000      ,   9.1815096965822871      ,   1.2293608853968685E-002
  0.55000000000000004      ,   27.635146344317572      , -0.24099124933776350     
  0.59999999999999998      ,   69.924405950568698      , -0.44442710038781508     
  0.65000000000000002      ,   148.56031520142264      , -0.60563176603372515     
  0.70000000000000007      ,   264.07345101738207      , -0.73115633193658391     
  0.75000000000000000      ,   389.29644618969706      , -0.82662895273361903     
  0.80000000000000004      ,   466.22118416765232      , -0.89687961877387012     
  0.84999999999999998      ,   430.12871420806289      , -0.94604838246087519     
  0.90000000000000002      ,   253.87509626453348      , -0.97767921587525919     
  0.95000000000000007      ,  -18.477281524338764      , -0.99480138761108217     
   1.0000000000000000      ,  -283.30253110835417      ,  -1.0000000000000000     
   1.0500000000000000      ,  -430.23717152767625      , -0.99547711330342636     
   1.1000000000000001      ,  -401.41545338990943      , -0.98310469683779678     
   1.1500000000000001      ,  -216.97797584982203      , -0.96447048471929886     
   1.2000000000000002      ,   44.763553123943893      , -0.94091767280331695     
   1.2500000000000002      ,   292.33300822377805      , -0.91357927069401601     
   1.3000000000000003      ,   460.81361043273728      , -0.88340781601310003     
   1.3500000000000001      ,   528.04596185222113      , -0.85120106535804130     
   1.4000000000000001      ,   507.90774548989236      , -0.81762419573459622     
   1.4500000000000002      ,   432.46045390648703      , -0.78322898013788356     
   1.5000000000000002      ,   334.97797984245256      , -0.74847034000784263     
   1.5500000000000003      ,   240.04201667116320      , -0.71372062430430572     
   1.6000000000000001      ,   160.98293008446652      , -0.67928191889545819     
   1.6500000000000001      ,   101.91119226822372      , -0.64539664992759149     
   1.7000000000000002      ,   61.310039868919738      , -0.61225671005790439     
   1.7500000000000002      ,   35.243668437865828      , -0.58001130620208707     
   1.8000000000000003      ,   19.446998746182381      , -0.54877370118002144     
   1.8500000000000001      ,   10.340385876708851      , -0.51862699881902108     
   1.9000000000000001      ,   5.3161635162777898      , -0.48962910224487516     
   1.9500000000000002      ,   2.6504625108449185      , -0.46181695786540911     
   2.0000000000000000      ,   1.2848236990874686      , -0.43521018258914262     
   2.0500000000000003      ,  0.60698466341547364      , -0.40981415882706362     
   2.1000000000000001      ,  0.28004881942619070      , -0.38562267054128152     
   2.1500000000000004      ,  0.12642462617796091      , -0.36262014380661056     
   2.2000000000000002      ,   5.5938883343015125E-002 , -0.34078354684544276     
   2.2500000000000000      ,   2.4297053048339890E-002 , -0.32008399711337815     
   2.3000000000000003      ,   1.0374334771519597E-002 , -0.30048811660592661     
   2.3500000000000001      ,   4.3597810860217497E-003 , -0.28195917099723461     
   2.4000000000000004      ,   1.8046955155557346E-003 , -0.26445802339903679     
   2.4500000000000002      ,   7.3483574311181035E-004 , -0.24794392934520199     
   2.5000000000000004      ,   2.9017316990700558E-004 , -0.23237519598025644     
   2.5500000000000003      ,   1.0000000000000000E-004 , -0.21770972528609364     
   2.6000000000000001      ,   0.0000000000000000      , -0.20390545845615665     
